0.923076923	0	5.81E-05	0	0	0	0	0.392307692	0.005384615	0.115384615	0.056923077	0.161538462	0.838461538	1	0.007692308	0.007692308	0.946153846	0.930769231	0.946153846	0	0	0
0.816993464	6.05E-06	6.05E-06	5.45E-05	4.84E-05	0	0	0.405228758	0.010457516	0	0.031372549	0.535947712	0.464052288	1	0.032679739	0	0.849673203	0.77124183	0.816993464	0.196078431	0	0
0.732484076	4.48E-05	0	3.58E-05	0	0	0	0.127388535	0.010191083	0	0.059872611	0.522292994	0.477707006	1	0.01910828	0	0.76433121	0.770700637	0.770700637	0.050955414	0	0
0.926174497	0	0	2.32E-05	0	0	0	0.288590604	0.004026846	0.362416107	0.036241611	0.127516779	0.872483221	1	0.006711409	0	0.946308725	0.939597315	0.953020134	0	0	0
0.81097561	8.18E-06	8.18E-06	3.27E-05	3.27E-05	0	0	0.347560976	0.015853659	0	0.009146341	0.493902439	0.506097561	1	0.036585366	0	0.804878049	0.762195122	0.804878049	0.12804878	0	0
0.905797101	0	8.88E-06	5.33E-05	5.33E-05	0	0	0.449275362	0.013768116	0	0.011594203	0.507246377	0.492753623	1	0.043478261	0	0.942028986	0.855072464	0.920289855	0.18115942	0.007246377	0
0.9	0	0	2.59E-05	1.29E-05	0	0	0.20625	0.0075	0.0125	0.065	0.38125	0.61875	1	0.0125	0	0.95625	0.91875	0.95	0.11875	0.00625	0
0.691099476	0.005266674	0.005390961	0.005235602	0.005235602	0.005235602	0.005235602	0.235602094	0.009424084	0.005235602	0.029319372	0.345549738	0.659685864	1	0.010471204	0.005235602	0.722513089	0.769633508	0.738219895	0.204188482	0	0
0.805882353	6.19E-05	2.06E-05	2.58E-05	5.16E-06	0	0	0.329411765	0.006470588	0	0.030588235	0.282352941	0.717647059	1	0.005882353	0	0.858823529	0.847058824	0.858823529	0.047058824	0	0
0.744186047	0.005843718	0.005813953	0.005863561	0.005813953	0.005813953	0.005813953	0.191860465	0.012209302	0.005813953	0.046511628	0.337209302	0.668604651	1	0.01744186	0.005813953	0.744186047	0.802325581	0.790697674	0.139534884	0	0
0.897058824	0	0	7.17E-06	7.17E-06	0	0	0.183823529	0.010294118	0.022058824	0.068382353	0.227941176	0.772058824	1	0.007352941	0	0.926470588	0.897058824	0.911764706	0.036764706	0	0
0.702247191	4.51E-05	3.76E-05	3.76E-05	3.01E-05	0	0	0.129213483	0.011797753	0	0.030898876	0.702247191	0.297752809	1	0.04494382	0	0.803370787	0.719101124	0.769662921	0.365168539	0.005617978	0
0.752808989	1.57E-05	0	3.67E-05	2.62E-05	0	0	0.140449438	0.010674157	0.061797753	0.05505618	0.539325843	0.460674157	1	0.028089888	0	0.825842697	0.758426966	0.775280899	0.241573034	0	0
0.802325581	1.48E-05	9.86E-06	3.95E-05	4.44E-05	0	0	0.296511628	0.013372093	0	0.026162791	0.651162791	0.348837209	1	0.034883721	0	0.802325581	0.761627907	0.808139535	0.238372093	0.005813953	0
0.905063291	0	0	1.72E-05	0	0	0	0.424050633	0.001898734	0.025316456	0.066455696	0.158227848	0.841772152	1	0.006329114	0	0.924050633	0.917721519	0.930379747	0.006329114	0	0
0.804878049	5.27E-05	0	5.27E-05	0	0	0	0.213414634	0.007317073	0	0.076829268	0.335365854	0.664634146	1	0.018292683	0	0.829268293	0.847560976	0.853658537	0.054878049	0	0
0.849673203	1.38E-05	0	4.13E-05	0	0	0	0.307189542	0.004575163	0.196078431	0.044444444	0.254901961	0.745098039	1	0.026143791	0	0.895424837	0.888888889	0.901960784	0.013071895	0	0
0.734939759	2.67E-05	0	1.33E-05	1.33E-05	0	0	0.102409639	0.012650602	0	0.092771084	0.427710843	0.572289157	1	0.012048193	0	0.734939759	0.746987952	0.740963855	0.108433735	0	0
0.872340426	1.13E-05	0	4.54E-05	0	0	0	0.269503546	0.006382979	0.092198582	0.056737589	0.170212766	0.829787234	1	0.007092199	0	0.893617021	0.90070922	0.907801418	0.007092199	0	0
0.812903226	5.67E-05	0	3.54E-05	0	0	0	0.15483871	0.009677419	0	0.060645161	0.212903226	0.787096774	1	0.006451613	0.006451613	0.877419355	0.883870968	0.890322581	0.019354839	0	0
0.869565217	1.31E-05	6.54E-06	4.58E-05	2.62E-05	0	0	0.397515528	0.007453416	0	0.036645963	0.422360248	0.577639752	1	0.01242236	0	0.888198758	0.838509317	0.881987578	0.118012422	0.00621118	0
0.690217391	5.21E-05	3.13E-05	2.08E-05	0	0	0	0.233695652	0.010326087	0	0.100543478	0.673913043	0.326086957	1	0.054347826	0	0.722826087	0.744565217	0.75	0.086956522	0	0
0.849673203	0	0	3.40E-05	0	0	0	0.339869281	0.003921569	0.287581699	0.038562092	0.196078431	0.803921569	1	0.013071895	0.006535948	0.895424837	0.888888889	0.901960784	0	0	0
0.878378378	1.45E-05	0	5.81E-05	0	0	0	0.344594595	0.004054054	0.256756757	0.032432432	0.155405405	0.844594595	1	0.006756757	0	0.905405405	0.912162162	0.918918919	0.006756757	0	0
0.853146853	2.40E-05	0	0	6.60E-05	0	0	0.125874126	0.016783217	0	0.034265734	0.517482517	0.482517483	1	0.006993007	0.006993007	0.916083916	0.818181818	0.839160839	0.27972028	0.006993007	0
0.777142857	9.90E-06	0	2.97E-05	3.47E-05	0	4.95E-06	0.137142857	0.009142857	0	0.022285714	0.657142857	0.342857143	1	0.045714286	0	0.777142857	0.731428571	0.771428571	0.2	0	0
0.875	0	0	8.48E-06	5.09E-05	0	0	0.243421053	0.008552632	0.026315789	0.096052632	0.532894737	0.467105263	1	0.026315789	0	0.894736842	0.855263158	0.894736842	0.157894737	0.006578947	0
0.831081081	9.72E-06	0	2.92E-05	3.89E-05	0	0	0.195945946	0.007432432	0	0.026351351	0.378378378	0.621621622	1	0.02027027	0	0.831081081	0.824324324	0.837837838	0.040540541	0	0
0.777777778	1.73E-05	0	4.61E-05	5.76E-06	0	0	0.159722222	0.010416667	0.006944444	0.063888889	0.381944444	0.618055556	1	0.034722222	0	0.791666667	0.791666667	0.805555556	0.027777778	0	0
0.784883721	3.92E-05	0	4.90E-05	2.94E-05	0	0	0.13372093	0.010465116	0	0.051162791	0.651162791	0.348837209	1	0.034883721	0.011627907	0.808139535	0.796511628	0.813953488	0.11627907	0.005813953	0
0.831081081	1.69E-05	0	2.82E-05	2.82E-05	0	0	0.202702703	0.007432432	0.006756757	0.039189189	0.358108108	0.641891892	1	0.02027027	0	0.844594595	0.837837838	0.851351351	0.040540541	0	0
0.777777778	1.54E-05	0	3.09E-05	0	0	0	0.222222222	0.006432749	0	0.073099415	0.339181287	0.660818713	1	0.029239766	0.005847953	0.877192982	0.859649123	0.871345029	0.029239766	0	0
0.8	0	4.80E-05	4.11E-05	6.17E-05	0	0	0.39375	0.0175	0	0.00875	0.6	0.4	1	0.01875	0	0.79375	0.7125	0.80625	0.1	0	0
0.862068966	2.05E-05	0	3.07E-05	0	0	0	0.255172414	0.005517241	0.034482759	0.046206897	0.206896552	0.793103448	1	0.013793103	0	0.903448276	0.896551724	0.910344828	0.006896552	0	0
0.893081761	9.25E-06	0	2.77E-05	0	0	0	0.245283019	0.005660377	0	0.075471698	0.201257862	0.798742138	1	0.006289308	0	0.949685535	0.924528302	0.937106918	0.025157233	0.006289308	0
0.824561404	1.08E-05	0	3.25E-05	1.62E-05	0	0	0.210526316	0.007602339	0.052631579	0.057309942	0.461988304	0.538011696	1	0.035087719	0	0.847953216	0.83625731	0.85380117	0.058479532	0.005847953	0
0.779310345	0.006896552	0.006896552	0.006922382	0.006896552	0.006896552	0.006896552	0.165517241	0.015862069	0.075862069	0.093103448	0.282758621	0.724137931	1	0.006896552	0.006896552	0.779310345	0.786206897	0.786206897	0.020689655	0	0
0.804597701	0.005791506	0.005747126	0.005769316	0.005747126	0.005747126	0.005747126	0.201149425	0.011494253	0.005747126	0.052298851	0.247126437	0.75862069	1	0.028735632	0.005747126	0.833333333	0.83908046	0.844827586	0.022988506	0	0
0.789189189	4.55E-05	0	4.05E-05	0	0	0	0.151351351	0.007027027	0.005405405	0.037297297	0.351351351	0.648648649	1	0.037837838	0.005405405	0.827027027	0.832432432	0.837837838	0.032432432	0	0
0.775280899	5.85E-05	0	3.25E-05	0	0	0	0.320224719	0.004494382	0	0.021348315	0.286516854	0.713483146	1	0.016853933	0	0.837078652	0.842696629	0.842696629	0.056179775	0	0
0.909090909	0	2.40E-05	1.20E-05	4.80E-05	0	0	0.383116883	0.011688312	0	0.057142857	0.662337662	0.337662338	1	0.032467532	0	0.922077922	0.792207792	0.915584416	0.220779221	0.006493506	0
0.836477987	4.72E-05	0.000104909	2.62E-05	0	0	0	0.226415094	0.019496855	0	0.173584906	0.660377358	0.339622642	1	0.025157233	0	0.899371069	0.86163522	0.893081761	0.176100629	0.006289308	0
0.893617021	0	0	3.88E-05	0	0	0	0.19858156	0.009219858	0	0.076595745	0.241134752	0.758865248	1	0.007092199	0	0.90070922	0.907801418	0.907801418	0.021276596	0	0
0.802631579	0	0	1.62E-05	9.70E-05	0	0	0.085526316	0.019736842	0	0.004605263	0.546052632	0.453947368	1	0.019736842	0	0.723684211	0.723684211	0.743421053	0.105263158	0	0
0.865497076	2.76E-05	0	1.38E-05	0	0	0	0.233918129	0.005263158	0	0.061988304	0.204678363	0.795321637	1	0.005847953	0	0.894736842	0.906432749	0.912280702	0.023391813	0	0
0.853146853	2.98E-05	0	3.97E-05	3.97E-05	0	0	0.146853147	0.011888112	0	0.046853147	0.482517483	0.517482517	1	0.027972028	0	0.93006993	0.846153846	0.881118881	0.223776224	0.006993007	0
0.820512821	1.80E-05	3.59E-05	1.80E-05	3.59E-05	0	1.80E-05	0.08974359	0.017307692	0	0	0.570512821	0.429487179	1	0.025641026	0	0.737179487	0.737179487	0.743589744	0.282051282	0	0
0.928571429	0	0	2.75E-05	0	0	0	0.428571429	0.002597403	0.025974026	0.064285714	0.142857143	0.857142857	1	0	0	0.935064935	0.928571429	0.941558442	0.006493506	0	0
0.842424242	2.26E-05	0	3.02E-05	0	0	0	0.206060606	0.006666667	0	0.085454545	0.218181818	0.781818182	1	0.012121212	0	0.872727273	0.866666667	0.872727273	0.012121212	0	0
0.903225806	0	0	3.21E-05	8.02E-06	0	0	0.496774194	0.004516129	0.109677419	0.038709677	0.2	0.8	1	0.012903226	0	0.935483871	0.922580645	0.935483871	0.012903226	0	0
0.683937824	0	0.000511835	0	6.30E-05	0	0	0.134715026	0.031088083	0	0.025906736	0.740932642	0.259067358	1	0.051813472	0	0.689119171	0.585492228	0.606217617	0.461139896	0	0
0.806060606	0	2.45E-05	3.06E-05	2.45E-05	0	0	0.375757576	0.013333333	0	0.012121212	0.624242424	0.375757576	1	0.018181818	0	0.781818182	0.709090909	0.775757576	0.266666667	0	0
0.890510949	0	0	0	0	0	0	0.211678832	0.009489051	0	0.074452555	0.197080292	0.802919708	1	0	0.00729927	0.927007299	0.919708029	0.927007299	0.00729927	0	0
0.894409938	5.15E-06	0	3.60E-05	0	0	0	0.217391304	0.005590062	0.01242236	0.067080745	0.223602484	0.776397516	1	0	0	0.931677019	0.919254658	0.931677019	0.01242236	0.00621118	0
0.825301205	0	0	5.11E-05	2.92E-05	0	0	0.355421687	0.010843373	0	0.043373494	0.614457831	0.385542169	1	0.042168675	0.006024096	0.855421687	0.801204819	0.843373494	0.108433735	0.006024096	0
0.902097902	0	2.33E-05	0	0	0	0	0.328671329	0.007692308	0.041958042	0.153146853	0.636363636	0.363636364	1	0.020979021	0	0.916083916	0.909090909	0.923076923	0.048951049	0.006993007	0
0.814814815	1.16E-05	0	1.74E-05	1.74E-05	0	0	0.172839506	0.008641975	0	0.051851852	0.580246914	0.419753086	1	0.067901235	0.00617284	0.882716049	0.845679012	0.87654321	0.160493827	0.00617284	0
0.822857143	2.10E-05	0	3.15E-05	0	0	0	0.182857143	0.006857143	0	0.072	0.331428571	0.668571429	1	0.022857143	0	0.845714286	0.857142857	0.857142857	0.045714286	0	0
0.857142857	1.77E-05	0	3.54E-05	0	0	0	0.238095238	0.004761905	0.029761905	0.066071429	0.333333333	0.666666667	1	0.011904762	0	0.93452381	0.910714286	0.922619048	0.029761905	0.005952381	0
0.806451613	0	0	4.69E-05	7.03E-05	0	0	0.412903226	0.008387097	0	0.012258065	0.580645161	0.419354839	1	0.032258065	0	0.716129032	0.716129032	0.729032258	0.04516129	0	0
0.878571429	1.90E-05	2.85E-05	0	0	0	0	0.357142857	0.006428571	0.028571429	0.105714286	0.585714286	0.414285714	1	0.05	0	0.921428571	0.914285714	0.928571429	0.035714286	0.007142857	0
0.820987654	0	2.20E-05	3.85E-05	2.20E-05	0	0	0.382716049	0.012962963	0	0.009876543	0.604938272	0.395061728	1	0.012345679	0	0.820987654	0.75308642	0.796296296	0.154320988	0	0
0.650793651	0	0	2.65E-05	2.21E-05	0	0	0.248677249	0.005820106	0.164021164	0.039153439	0.687830688	0.312169312	1	0.074074074	0.010582011	0.682539683	0.645502646	0.671957672	0.079365079	0	0
0.90797546	0	0	2.08E-05	0	0	0	0.349693252	0.003067485	0.122699387	0.058895706	0.294478528	0.705521472	1	0.030674847	0	0.938650307	0.932515337	0.938650307	0.006134969	0.006134969	0
0.874172185	9.49E-06	0	3.80E-05	3.80E-05	0	0	0.185430464	0.013907285	0.039735099	0.107284768	0.668874172	0.331125828	1	0.072847682	0.006622517	0.947019868	0.854304636	0.900662252	0.278145695	0.006622517	0
0.646464646	3.37E-05	0	3.79E-05	2.53E-05	0	0	0.181818182	0.017171717	0	0.076767677	0.732323232	0.267676768	1	0.03030303	0.01010101	0.671717172	0.686868687	0.676767677	0.328282828	0	0
0.777777778	3.39E-05	0	4.75E-05	1.36E-05	0	0	0.118055556	0.013888889	0.006944444	0.0625	0.458333333	0.541666667	1	0	0.006944444	0.777777778	0.777777778	0.784722222	0.0625	0	0
0.786666667	6.16E-06	0	1.85E-05	6.16E-06	0	0	0.173333333	0.009333333	0	0.073333333	0.373333333	0.626666667	1	0.02	0	0.8	0.786666667	0.793333333	0.04	0	0
0.755813953	4.85E-05	7.76E-05	2.42E-05	0	0	0	0.209302326	0.011046512	0	0.119186047	0.686046512	0.313953488	1	0.034883721	0	0.895348837	0.860465116	0.895348837	0.151162791	0.005813953	0
0.850340136	1.48E-05	0	2.96E-05	1.48E-05	0	0	0.244897959	0.006802721	0.068027211	0.065306122	0.367346939	0.632653061	1	0.006802721	0	0.857142857	0.863945578	0.870748299	0.020408163	0	0
0.75	4.98E-05	0	1.42E-05	3.56E-05	0	0	0.107954545	0.013068182	0	0.022727273	0.568181818	0.431818182	1	0.034090909	0.005681818	0.823863636	0.784090909	0.8125	0.204545455	0.005681818	0
0.68452381	1.72E-05	0	5.59E-05	8.60E-06	0	0	0.125	0.010119048	0	0.063690476	0.494047619	0.505952381	1	0.011904762	0	0.767857143	0.726190476	0.744047619	0.113095238	0	0
0.663316583	6.31E-05	0	1.26E-05	1.26E-05	0	0	0.155778894	0.024120603	0	0.027135678	0.738693467	0.261306533	1	0.045226131	0.005025126	0.668341709	0.773869347	0.819095477	0.688442211	0.005025126	0
0.813953488	0.005837732	0.005813953	0.005843677	0.005813953	0.005813953	0.005813953	0.197674419	0.012209302	0.005813953	0.080232558	0.238372093	0.76744186	1	0.011627907	0.005813953	0.843023256	0.843023256	0.848837209	0.023255814	0	0
0.832298137	2.23E-05	5.57E-06	3.90E-05	3.90E-05	0	0	0.354037267	0.00931677	0	0.011180124	0.48447205	0.51552795	1	0.031055901	0	0.850931677	0.819875776	0.857142857	0.130434783	0.00621118	0
0.847953216	1.93E-05	0	9.67E-06	0	0	0	0.286549708	0.003508772	0	0.040935673	0.152046784	0.847953216	1	0.005847953	0	0.900584795	0.918128655	0.923976608	0.023391813	0	0
0.888157895	0	0	4.72E-05	0	0	0	0.328947368	0.003947368	0	0.080263158	0.223684211	0.776315789	1	0	0	0.901315789	0.894736842	0.907894737	0.006578947	0	0
0.865248227	8.12E-06	0	3.25E-05	2.44E-05	0	0	0.19858156	0.009929078	0	0.060283688	0.368794326	0.631205674	1	0.021276596	0	0.886524823	0.85106383	0.872340426	0.063829787	0	0
0.825301205	1.15E-05	1.15E-05	4.02E-05	3.45E-05	0	0	0.34939759	0.010843373	0	0.035542169	0.638554217	0.361445783	1	0.036144578	0	0.837349398	0.801204819	0.84939759	0.13253012	0.006024096	0
0.718120805	0.006782555	0.006711409	0.00677465	0.006711409	0.006711409	0.006711409	0.422818792	0.016107383	0.006711409	0.091946309	0.369127517	0.637583893	1	0.040268456	0.006711409	0.724832215	0.791946309	0.785234899	0.22147651	0	0
0.834437086	6.15E-06	0	3.08E-05	0	0	0	0.225165563	0.005960265	0.01986755	0.067549669	0.271523179	0.728476821	1	0.013245033	0	0.834437086	0.847682119	0.854304636	0.026490066	0	0
0.807017544	5.23E-05	0	1.49E-05	7.47E-06	0	0	0.298245614	0.007602339	0	0.011695906	0.573099415	0.426900585	1	0.046783626	0	0.865497076	0.847953216	0.859649123	0.093567251	0.005847953	0
0.798742138	0	0	2.87E-05	2.87E-05	0	0	0.119496855	0.014465409	0	0.157861635	0.490566038	0.509433962	1	0.012578616	0	0.823899371	0.773584906	0.786163522	0.144654088	0	0
0.878571429	1.79E-05	2.38E-05	0	0	0	0	0.371428571	0.005714286	0.014285714	0.11	0.642857143	0.357142857	1	0.05	0	0.921428571	0.914285714	0.928571429	0.028571429	0.007142857	0
0.464435146	0.004197759	0.0041841	0.004211418	0.004202312	0.0041841	0.0041841	0.267782427	0.014225941	0.0041841	0.011715481	0.740585774	0.263598326	1	0.046025105	0.008368201	0.414225941	0.426778243	0.443514644	0.251046025	0	0
0.880503145	0	6.38E-06	1.91E-05	5.10E-05	0	0	0.383647799	0.008176101	0	0.025157233	0.591194969	0.408805031	1	0.037735849	0.006289308	0.893081761	0.842767296	0.899371069	0.157232704	0.006289308	0
0.829411765	2.25E-05	0	0	0	0	0	0.264705882	0.006470588	0	0.094705882	0.588235294	0.411764706	1	0.005882353	0	0.9	0.888235294	0.894117647	0.041176471	0.005882353	0
0.744680851	5.37E-05	0	0	0	0	0	0.308510638	0.006382979	0	0.022340426	0.670212766	0.329787234	1	0.021276596	0	0.936170213	0.872340426	0.89893617	0.143617021	0.005319149	0
0.909090909	0	0	3.71E-05	0	0	0	0.370629371	0.003496503	0.314685315	0.041258741	0.13986014	0.86013986	1	0.013986014	0	0.958041958	0.951048951	0.965034965	0	0.006993007	0
0.71686747	1.14E-05	0	2.28E-05	0	0	0	0.186746988	0.007831325	0.018072289	0.068072289	0.536144578	0.463855422	1	0.036144578	0	0.728915663	0.734939759	0.740963855	0.012048193	0	0
0.833333333	4.50E-05	0	4.50E-05	0	0	0	0.230769231	0.007051282	0	0.057051282	0.423076923	0.576923077	1	0.038461538	0.006410256	0.871794872	0.865384615	0.878205128	0.032051282	0.006410256	0
0.840764331	3.72E-05	3.72E-05	3.72E-05	0	0	0	0.350318471	0.003821656	0.101910828	0.052866242	0.267515924	0.732484076	1	0.012738854	0	0.847133758	0.878980892	0.885350318	0.044585987	0	0
0.820809249	5.35E-05	0	4.28E-05	0	0	0	0.248554913	0.005202312	0	0.035260116	0.265895954	0.734104046	1	0.01734104	0	0.861271676	0.861271676	0.867052023	0.023121387	0	0
0.868055556	6.62E-06	0	2.65E-05	0	0	0	0.263888889	0.005555556	0.173611111	0.043055556	0.194444444	0.805555556	1	0.006944444	0	0.909722222	0.895833333	0.909722222	0.006944444	0	0
0.85106383	3.18E-05	1.06E-05	2.12E-05	0	0	0	0.397163121	0.003546099	0	0.062411348	0.24822695	0.75177305	1	0.007092199	0	0.886524823	0.886524823	0.893617021	0.021276596	0	0
0.807017544	5.76E-05	0	2.56E-05	6.40E-06	0	0	0.298245614	0.007017544	0	0.010526316	0.573099415	0.426900585	1	0.052631579	0	0.865497076	0.847953216	0.859649123	0.081871345	0.005847953	0
0.777777778	2.05E-05	0	3.07E-05	0	0	0	0.180555556	0.008333333	0.006944444	0.058333333	0.375	0.625	1	0.027777778	0.013888889	0.833333333	0.805555556	0.8125	0.027777778	0	0
0.81547619	1.37E-05	2.75E-05	2.06E-05	3.43E-05	0	0	0.345238095	0.011309524	0	0.046428571	0.69047619	0.30952381	1	0.053571429	0.011904762	0.845238095	0.773809524	0.827380952	0.226190476	0.005952381	0
0.744318182	6.05E-05	0	2.75E-05	0	0	0	0.130681818	0.008522727	0	0.0375	0.295454545	0.704545455	1	0.017045455	0	0.840909091	0.840909091	0.846590909	0.039772727	0	0
0.732484076	4.26E-05	0	5.33E-05	0	0	0	0.127388535	0.010828025	0	0.022292994	0.496815287	0.503184713	1	0.038216561	0.01910828	0.78343949	0.789808917	0.796178344	0.044585987	0	0
0.866666667	0	0	2.56E-05	0	0	0	0.186666667	0.008	0	0.1	0.24	0.76	1	0.013333333	0.013333333	0.873333333	0.88	0.886666667	0.013333333	0	0
0.80625	3.79E-05	3.79E-05	0	0	0	0	0.24375	0.006875	0	0.073125	0.65625	0.34375	1	0.01875	0.0125	0.79375	0.85	0.85625	0.13125	0.00625	0
0.78021978	0	0	4.88E-05	3.66E-05	0	0	0.241758242	0.008241758	0.181318681	0.031318681	0.631868132	0.368131868	1	0.010989011	0.005494505	0.862637363	0.774725275	0.840659341	0.478021978	0.005494505	0
0.884615385	1.19E-05	0	2.38E-05	0	0	0	0.262820513	0.005128205	0.051282051	0.066025641	0.326923077	0.673076923	1	0.025641026	0	0.91025641	0.91025641	0.916666667	0.012820513	0.006410256	0
0.898305085	8.98E-06	0	5.39E-05	0	0	0	0.327683616	0.002824859	0	0.044632768	0.248587571	0.751412429	1	0.02259887	0	0.920903955	0.926553672	0.937853107	0.011299435	0.005649718	0
0.75	4.50E-05	0	1.29E-05	2.57E-05	0	0	0.113636364	0.011931818	0	0.045454545	0.579545455	0.420454545	1	0.051136364	0.011363636	0.801136364	0.772727273	0.795454545	0.136363636	0	0
0.898648649	0	2.06E-05	6.18E-05	2.57E-05	0	0	0.412162162	0.016891892	0	0.000675676	0.418918919	0.581081081	1	0.013513514	0	0.898648649	0.831081081	0.878378378	0.094594595	0.006756757	0
0.824324324	4.30E-05	0	3.22E-05	0	0	0	0.148648649	0.011486486	0	0.091216216	0.304054054	0.695945946	1	0.006756757	0	0.885135135	0.871621622	0.885135135	0.027027027	0	0
0.830188679	0	0	6.29E-05	0	0	0	0.100628931	0.01572327	0	0.210691824	0.660377358	0.339622642	1	0.056603774	0.006289308	0.855345912	0.823899371	0.842767296	0.094339623	0.006289308	0
0.748538012	0	3.84E-05	3.84E-05	3.84E-05	0	0	0.380116959	0.011695906	0	0.006432749	0.49122807	0.50877193	1	0.01754386	0.005847953	0.754385965	0.695906433	0.742690058	0.076023392	0	0
0.779220779	3.01E-05	0.000130271	3.01E-05	0	0	0	0.324675325	0.004545455	0.045454545	0.03961039	0.61038961	0.38961039	1	0.012987013	0	0.798701299	0.818181818	0.811688312	0.064935065	0.006493506	0
0.907801418	0.007092199	0.007101291	0.007137661	0.007092199	0.007092199	0.007092199	0.432624113	0.012056738	0.432624113	0.036170213	0.14893617	0.858156028	1	0.021276596	0.007092199	0.872340426	0.886524823	0.893617021	0.014184397	0	0
0.805882353	5.46E-05	1.68E-05	2.52E-05	4.20E-06	0	0	0.335294118	0.007058824	0	0.034705882	0.282352941	0.717647059	1	0.005882353	0	0.858823529	0.847058824	0.852941176	0.047058824	0	0
0.840764331	4.88E-05	2.93E-05	3.91E-05	0	0	0	0.331210191	0.003821656	0	0.052229299	0.267515924	0.732484076	1	0.012738854	0	0.904458599	0.898089172	0.904458599	0.01910828	0	0
0.769230769	5.02E-05	0	3.35E-05	0	0	0	0.275641026	0.008974359	0.032051282	0.117948718	0.679487179	0.320512821	1	0.051282051	0	0.826923077	0.826923077	0.833333333	0.070512821	0.006410256	0
0.802325581	1.18E-05	1.18E-05	2.37E-05	5.32E-05	0	0	0.296511628	0.014534884	0	0.030232558	0.651162791	0.348837209	1	0.023255814	0	0.802325581	0.75	0.802325581	0.26744186	0.005813953	0
0.828025478	5.99E-05	0	2.25E-05	0	0	0	0.426751592	0.007006369	0	0.006369427	0.286624204	0.713375796	1	0.031847134	0	0.872611465	0.866242038	0.878980892	0.012738854	0	0
0.945945946	0	2.01E-05	3.35E-05	2.01E-05	0	6.70E-06	0.425675676	0.011486486	0.033783784	0.027027027	0.560810811	0.439189189	1	0.027027027	0.006756757	0.945945946	0.858108108	0.898648649	0.216216216	0.006756757	0
0.850931677	1.25E-05	2.51E-05	4.39E-05	3.76E-05	0	0	0.360248447	0.011801242	0	0.024223602	0.677018634	0.322981366	1	0.049689441	0.01242236	0.863354037	0.819875776	0.869565217	0.173913043	0.00621118	0
0.734463277	2.28E-05	0	3.03E-05	0	0	0	0.129943503	0.009039548	0.04519774	0.054237288	0.649717514	0.350282486	1	0.050847458	0	0.757062147	0.757062147	0.762711864	0.028248588	0	0
0.897058824	0	0	5.05E-05	6.06E-05	0	0	0.154411765	0.0125	0	0.058823529	0.404411765	0.595588235	1	0.014705882	0.007352941	0.926470588	0.845588235	0.867647059	0.161764706	0.007352941	0
0.826815642	2.53E-05	0	3.04E-05	0	0	0	0.150837989	0.008379888	0.044692737	0.072625698	0.279329609	0.720670391	1	0.016759777	0	0.877094972	0.860335196	0.877094972	0.033519553	0	0
0.766304348	4.53E-06	0	4.53E-06	1.36E-05	0	0	0.293478261	0.004891304	0.038043478	0.051630435	0.673913043	0.326086957	1	0.065217391	0.010869565	0.815217391	0.755434783	0.798913043	0.266304348	0.005434783	0
0.802030457	2.54E-05	0	3.81E-05	4.23E-06	0	0	0.137055838	0.008629442	0	0.075634518	0.609137056	0.390862944	1	0.035532995	0	0.862944162	0.852791878	0.862944162	0.07106599	0.005076142	0
0.737430168	0	0	3.42E-05	4.27E-05	0	0	0.212290503	0.01452514	0	0.059217877	0.715083799	0.284916201	1	0.039106145	0.005586592	0.74301676	0.698324022	0.726256983	0.139664804	0	0
0.895705521	0	0	2.28E-05	2.28E-05	0	0	0.171779141	0.008588957	0.09202454	0.041104294	0.509202454	0.490797546	1	0.024539877	0	0.90797546	0.889570552	0.926380368	0.147239264	0.006134969	0
0.892857143	0	7.97E-06	5.58E-05	6.38E-05	0	7.97E-06	0.464285714	0.007142857	0	0.037142857	0.542857143	0.457142857	1	0.028571429	0.007142857	0.828571429	0.792857143	0.821428571	0.071428571	0	0
0.920863309	0	1.38E-05	1.38E-05	0	0	0	0.503597122	0.013669065	0.115107914	0.029496403	0.143884892	0.856115108	1	0.014388489	0	0.935251799	0.913669065	0.942446043	0.007194245	0	0
0.875862069	1.15E-05	4.03E-05	5.75E-06	0	0	0	0.420689655	0.003448276	0.020689655	0.073103448	0.572413793	0.427586207	1	0.027586207	0	0.889655172	0.903448276	0.910344828	0.027586207	0.006896552	0
0.893081761	1.88E-05	0	2.82E-05	0	0	0	0.289308176	0.004402516	0.169811321	0.037106918	0.163522013	0.836477987	1	0.006289308	0	0.943396226	0.93081761	0.943396226	0.006289308	0	0
0.951724138	0	0	1.05E-05	0	0	0	0.303448276	0.004827586	0.4	0.034482759	0.110344828	0.889655172	1	0.006896552	0	0.972413793	0.965517241	0.979310345	0	0.006896552	0
0.878571429	1.90E-05	2.85E-05	0	0	0	0	0.357142857	0.006428571	0.028571429	0.105714286	0.585714286	0.414285714	1	0.05	0	0.921428571	0.914285714	0.928571429	0.035714286	0.007142857	0
0.828025478	5.79E-05	1.65E-05	4.96E-05	0	0	0	0.414012739	0.010828025	0	0.008280255	0.286624204	0.713375796	1	0.025477707	0	0.866242038	0.859872611	0.878980892	0.01910828	0	0
0.818181818	2.14E-05	0	4.27E-05	2.14E-05	0	0	0.162337662	0.011688312	0	0.094805195	0.662337662	0.337662338	1	0.019480519	0	0.883116883	0.844155844	0.87012987	0.077922078	0.006493506	0
