0.685714286	3.46E-06	0.000231698	6.92E-06	4.15E-05	0	0	0.30952381	0.017142857	0	0.008095238	0.680952381	0.319047619	1	0.033333333	0.004761905	0.69047619	0.514285714	0.70952381	0.180952381	0	0
0.790849673	2.65E-05	0	6.18E-05	1.77E-05	0	0	0.241830065	0.006535948	0	0.043137255	0.464052288	0.535947712	1	0.039215686	0	0.888888889	0.823529412	0.843137255	0.22875817	0.006535948	0
0.827586207	6.06E-05	0	3.64E-05	0	0	0	0.247126437	0.004597701	0	0.026436782	0.229885057	0.770114943	1	0.011494253	0	0.890804598	0.885057471	0.896551724	0.017241379	0	0
0.84	3.45E-05	2.30E-05	3.45E-05	0	0	0	0.273333333	0.011333333	0	0.142666667	0.666666667	0.333333333	1	0.026666667	0	0.886666667	0.866666667	0.88	0.066666667	0.006666667	0
0.969465649	0	0	4.32E-05	0	0	0	0.496183206	0.003053435	0.511450382	0.032824427	0.091603053	0.908396947	1	0.007633588	0	0.938931298	0.946564885	0.954198473	0	0	0
0.718232044	5.06E-05	0.000223883	2.17E-05	0	0	0	0.237569061	0.005524862	0	0.022651934	0.607734807	0.392265193	1	0.016574586	0	0.845303867	0.790055249	0.806629834	0.093922652	0.005524862	0
0.790849673	4.77E-05	0	6.36E-05	0	0	0	0.267973856	0.005228758	0	0.043137255	0.31372549	0.68627451	1	0.019607843	0	0.980392157	0.882352941	0.895424837	0.209150327	0.006535948	0
0.824561404	1.04E-05	0	4.16E-05	3.12E-05	0	0	0.14619883	0.010526316	0.005847953	0.073684211	0.502923977	0.497076023	1	0.052631579	0	0.847953216	0.824561404	0.847953216	0.099415205	0.005847953	0
0.785714286	7.39E-05	3.36E-05	1.34E-05	0	0	0	0.253246753	0.007792208	0	0.048701299	0.558441558	0.441558442	1	0.045454545	0.006493506	0.863636364	0.863636364	0.876623377	0.051948052	0.006493506	0
0.713567839	7.54E-05	0.000314332	8.38E-06	4.19E-06	0	0	0.180904523	0.009547739	0	0.012562814	0.743718593	0.256281407	1	0.060301508	0	0.904522613	0.824120603	0.859296482	0.266331658	0.005025126	0
0.905797101	0	0	3.12E-05	0	0	0	0.275362319	0.005797101	0.079710145	0.06884058	0.253623188	0.746376812	1	0.014492754	0	0.949275362	0.934782609	0.949275362	0.007246377	0.007246377	0
0.923566879	0	0	0	1.07E-05	0	0	0.363057325	0.003184713	0	0.046496815	0.292993631	0.707006369	1	0.006369427	0.006369427	0.955414013	0.929936306	0.949044586	0.038216561	0.006369427	0
0.879518072	2.83E-06	0	3.40E-05	1.42E-05	0	0	0.295180723	0.005421687	0.192771084	0.052409639	0.481927711	0.518072289	1	0.018072289	0	0.915662651	0.885542169	0.909638554	0.06626506	0.006024096	0
0.829113924	5.75E-05	0.001407534	3.83E-05	9.58E-06	0	0	0.17721519	0.009493671	0	0.034177215	0.550632911	0.449367089	1	0.012658228	0	0.892405063	0.867088608	0.892405063	0.063291139	0.006329114	0
0.63	0.005020921	0.005	0.005027894	0.005	0.005	0.005	0.16	0.0115	0.005	0.0615	0.43	0.575	1	0.02	0.005	0.635	0.66	0.665	0.05	0	0
0.819444444	0	0	4.91E-05	0	0	0	0.180555556	0.008333333	0	0.077083333	0.305555556	0.694444444	1	0.020833333	0	0.833333333	0.826388889	0.833333333	0.013888889	0	0
0.8	3.23E-05	0	4.84E-05	0	0	0	0.113513514	0.00972973	0	0.083783784	0.302702703	0.697297297	1	0.010810811	0	0.848648649	0.837837838	0.843243243	0.037837838	0	0
0.786982249	1.52E-05	0	2.27E-05	2.27E-05	0	0	0.177514793	0.00887574	0	0.031360947	0.603550296	0.396449704	1	0.053254438	0.00591716	0.869822485	0.810650888	0.852071006	0.236686391	0.00591716	0
0.850299401	6.80E-06	2.04E-05	6.80E-06	1.36E-05	0	0	0.329341317	0.007784431	0.05988024	0.05988024	0.688622754	0.311377246	1	0.089820359	0.017964072	0.886227545	0.850299401	0.880239521	0.119760479	0.005988024	0
0.876470588	9.81E-06	0	1.47E-05	0	0	0	0.3	0.005882353	0.047058824	0.110588235	0.582352941	0.417647059	1	0.023529412	0	0.888235294	0.9	0.905882353	0.041176471	0.005882353	0
0.814814815	3.09E-05	8.83E-06	1.32E-05	0	0	0	0.253968254	0.003703704	0	0.039153439	0.349206349	0.650793651	1	0.015873016	0.010582011	0.851851852	0.867724868	0.867724868	0.042328042	0	0
0.820224719	2.86E-05	0	2.86E-05	0	0	0	0.219101124	0.00505618	0.101123596	0.029213483	0.247191011	0.752808989	1	0.028089888	0	0.865168539	0.865168539	0.870786517	0.02247191	0	0
0.728723404	7.30E-05	0	1.56E-05	2.09E-05	0	0	0.303191489	0.009574468	0	0.00106383	0.723404255	0.276595745	1	0.037234043	0	0.776595745	0.771276596	0.856382979	0.244680851	0.005319149	0
0.819767442	4.65E-05	0.000139535	9.30E-06	9.30E-06	0	0	0.290697674	0.005232558	0.005813953	0.025	0.662790698	0.337209302	1	0.040697674	0	0.860465116	0.854651163	0.877906977	0.040697674	0.005813953	0
0.748538012	0	3.62E-05	5.17E-05	5.17E-05	0	0	0.368421053	0.014619883	0	0.007017544	0.625730994	0.374269006	1	0.023391813	0.005847953	0.754385965	0.67251462	0.748538012	0.099415205	0	0
0.786666667	6.65E-06	0	4.66E-05	6.65E-06	0	0	0.166666667	0.008666667	0	0.072666667	0.406666667	0.593333333	1	0.033333333	0	0.8	0.793333333	0.8	0.04	0	0
0.76875	7.48E-05	1.76E-05	3.96E-05	0	0	0	0.34375	0.01375	0	0.015	0.46875	0.53125	1	0.05	0	0.84375	0.825	0.85	0.05	0.00625	0
0.862068966	7.68E-06	0	2.30E-05	0	0	0	0.255172414	0.005517241	0.082758621	0.06	0.289655172	0.710344828	1	0.013793103	0	0.903448276	0.889655172	0.910344828	0.006896552	0.006896552	0
0.807692308	3.89E-05	0	6.11E-05	0	0	0	0.173076923	0.008333333	0	0.040384615	0.275641026	0.724358974	1	0.019230769	0	0.826923077	0.858974359	0.858974359	0.064102564	0	0
0.780898876	7.07E-05	0	5.30E-05	0	0	0	0.280898876	0.00505618	0	0.075280899	0.398876404	0.601123596	1	0.02247191	0	0.91011236	0.859550562	0.887640449	0.140449438	0.005617978	0
0.64321608	6.56E-05	0	1.31E-05	1.31E-05	0	0	0.170854271	0.024623116	0	0.08040201	0.738693467	0.261306533	1	0.035175879	0.010050251	0.668341709	0.778894472	0.819095477	0.688442211	0.005025126	0
0.81595092	3.29E-05	0	4.93E-05	1.64E-05	0	0	0.190184049	0.00797546	0	0.078527607	0.36809816	0.63190184	1	0.012269939	0	0.858895706	0.852760736	0.858895706	0.061349693	0	0
0.614035088	8.43E-06	1.27E-05	2.53E-05	2.53E-05	0	0	0.271929825	0.007017544	0	0.039912281	0.671052632	0.328947368	1	0.039473684	0	0.622807018	0.51754386	0.622807018	0.087719298	0	0
0.758426966	5.33E-05	0	3.04E-05	1.52E-05	0	0	0.134831461	0.014044944	0	0.021910112	0.550561798	0.449438202	1	0.02247191	0.011235955	0.803370787	0.803370787	0.820224719	0.084269663	0	0
0.621761658	6.41E-05	0.000441876	7.13E-06	0	0	0	0.186528497	0.010880829	0	0.004663212	0.725388601	0.274611399	1	0.067357513	0	0.865284974	0.78238342	0.81865285	0.29015544	0.005181347	0
0.880794702	0	6.52E-05	3.26E-05	0	0	0	0.463576159	0.017880795	0.026490066	0.009933775	0.397350993	0.602649007	1	0.052980132	0.006622517	0.887417219	0.860927152	0.894039735	0.006622517	0.006622517	0
0.798742138	0	0	3.24E-05	3.24E-05	0	0	0.119496855	0.014465409	0	0.159748428	0.490566038	0.509433962	1	0.025157233	0	0.823899371	0.786163522	0.805031447	0.119496855	0	0
0.850340136	0	0	5.44E-05	0	0	0	0.217687075	0.007482993	0.020408163	0.088435374	0.346938776	0.653061224	1	0.027210884	0	0.857142857	0.850340136	0.863945578	0.013605442	0	0
0.873239437	3.20E-05	0.000106701	1.07E-05	0	0	0	0.323943662	0.005633803	0	0.052816901	0.366197183	0.633802817	1	0.028169014	0	0.908450704	0.915492958	0.922535211	0.014084507	0.007042254	0
0.876470588	7.39E-06	0	4.43E-05	0	0	0	0.323529412	0.002941176	0.111764706	0.037647059	0.135294118	0.864705882	1	0.011764706	0	0.911764706	0.911764706	0.917647059	0	0	0
0.75	4.46E-05	0	5.95E-05	0	0	0	0.164772727	0.009090909	0	0.042045455	0.522727273	0.477272727	1	0.017045455	0	0.880681818	0.835227273	0.852272727	0.096590909	0.005681818	0
0.790849673	2.32E-05	0	5.79E-05	2.89E-05	0	0	0.222222222	0.007189542	0	0.041176471	0.54248366	0.45751634	1	0.032679739	0.006535948	0.830065359	0.803921569	0.823529412	0.189542484	0.006535948	0
0.71657754	5.00E-05	7.69E-06	3.46E-05	2.69E-05	0	0	0.315508021	0.006417112	0	0.003208556	0.529411765	0.470588235	1	0.026737968	0	0.807486631	0.77540107	0.807486631	0.22459893	0	0
0.898648649	0	4.08E-05	4.89E-05	0	0	0	0.459459459	0.02027027	0.006756757	0.008783784	0.385135135	0.614864865	1	0.054054054	0	0.898648649	0.871621622	0.905405405	0.013513514	0.006756757	0
0.820689655	1.99E-05	0	3.98E-05	0	0	0	0.172413793	0.008965517	0	0.095172414	0.268965517	0.731034483	1	0	0	0.827586207	0.848275862	0.848275862	0.034482759	0	0
0.764367816	3.95E-05	0.002616819	1.97E-05	1.97E-05	0	0	0.143678161	0.009770115	0	0.076436782	0.609195402	0.390804598	1	0.040229885	0.005747126	0.82183908	0.75862069	0.793103448	0.235632184	0	0
0.912162162	0	0	4.88E-05	6.10E-06	0	0	0.391891892	0.003378378	0.216216216	0.041216216	0.209459459	0.790540541	1	0.027027027	0	0.945945946	0.939189189	0.952702703	0.006756757	0.006756757	0
0.748538012	0	2.07E-05	4.83E-05	4.83E-05	0	0	0.374269006	0.011695906	0	0	0.584795322	0.415204678	1	0.023391813	0.011695906	0.713450292	0.65497076	0.719298246	0.116959064	0	0
0.794701987	5.47E-05	0	1.82E-05	0	0	0	0.132450331	0.011258278	0	0.038410596	0.278145695	0.721854305	1	0.013245033	0	0.80794702	0.834437086	0.82781457	0.052980132	0	0
0.833333333	0	6.21E-06	1.86E-05	4.34E-05	0	0	0.363095238	0.008333333	0	0.05952381	0.625	0.375	1	0.047619048	0	0.845238095	0.744047619	0.851190476	0.136904762	0.005952381	0
0.661538462	5.04E-05	0.000218221	1.68E-05	0	0	0	0.184615385	0.007179487	0	0.048205128	0.717948718	0.282051282	1	0.025641026	0.015384615	0.733333333	0.758974359	0.733333333	0.266666667	0	0
0.823899371	4.41E-05	0.000338372	2.94E-05	7.36E-06	0	0	0.213836478	0.013836478	0	0.119496855	0.672955975	0.327044025	1	0.012578616	0	0.836477987	0.849056604	0.86163522	0.13836478	0.006289308	0
0.846153846	2.00E-05	3.00E-05	4.00E-05	0	0	0	0.371794872	0.003205128	0.147435897	0.05	0.230769231	0.769230769	1	0.012820513	0	0.852564103	0.865384615	0.858974359	0.019230769	0	0
0.718390805	4.05E-05	4.05E-05	3.04E-05	4.05E-05	0	5.06E-06	0.120689655	0.013218391	0	0.024712644	0.614942529	0.385057471	1	0.040229885	0	0.82183908	0.718390805	0.770114943	0.454022989	0	0
0.834355828	0	0	5.19E-05	2.96E-05	0	0	0.196319018	0.00797546	0	0.107361963	0.625766871	0.374233129	1	0.042944785	0	0.834355828	0.81595092	0.840490798	0.104294479	0.006134969	0
0.880503145	0	1.48E-05	2.22E-05	5.19E-05	0	0	0.389937107	0.008805031	0	0.03081761	0.58490566	0.41509434	1	0.031446541	0.006289308	0.893081761	0.842767296	0.905660377	0.188679245	0.006289308	0
0.882352941	1.56E-05	0	3.12E-05	0	0	0	0.274509804	0.005228758	0.045751634	0.055555556	0.222222222	0.777777778	1	0.019607843	0	0.928104575	0.91503268	0.928104575	0.006535948	0	0
0.748538012	0	4.16E-05	4.16E-05	4.16E-05	0	0	0.374269006	0.012865497	0	0	0.49122807	0.50877193	1	0.029239766	0.005847953	0.754385965	0.69005848	0.730994152	0.076023392	0	0
0.78313253	5.17E-05	0.000147831	2.22E-05	0	0	0	0.277108434	0.015060241	0	0.168674699	0.686746988	0.313253012	1	0.012048193	0	0.807228916	0.831325301	0.837349398	0.138554217	0.006024096	0
0.87654321	1.24E-05	0	4.98E-05	0	0	0	0.296296296	0.004320988	0	0.054320988	0.240740741	0.759259259	1	0.018518519	0	0.919753086	0.907407407	0.919753086	0.012345679	0	0
0.847133758	0	0	4.81E-05	0	0	0	0.261146497	0.006369427	0.031847134	0.184076433	0.464968153	0.535031847	1	0.050955414	0.012738854	0.891719745	0.866242038	0.891719745	0.050955414	0.006369427	0
0.620111732	0.005623878	0.005592806	0.005636306	0.005592806	0.005586592	0.005586592	0.357541899	0.016201117	0.005586592	0.045810056	0.497206704	0.508379888	1	0.027932961	0.005586592	0.603351955	0.648044693	0.642458101	0.273743017	0	0
0.876811594	1.93E-05	5.80E-05	0	0	0	0	0.376811594	0.004347826	0.014492754	0.057971014	0.152173913	0.847826087	1	0	0	0.905797101	0.920289855	0.927536232	0.014492754	0	0
0.798850575	2.60E-05	0	2.60E-05	8.68E-06	0	0	0.212643678	0.007471264	0	0.044827586	0.609195402	0.390804598	1	0.040229885	0.005747126	0.810344828	0.82183908	0.833333333	0.074712644	0.005747126	0
0.855421687	1.78E-05	0	2.67E-05	0	0	0	0.21686747	0.006024096	0.078313253	0.072289157	0.572289157	0.427710843	1	0.030120482	0	0.873493976	0.873493976	0.879518072	0.012048193	0.006024096	0
0.81871345	0.005884865	0.005847953	0.005874319	0.005847953	0.005847953	0.005847953	0.233918129	0.010526316	0.005847953	0.050292398	0.204678363	0.801169591	1	0.011695906	0.005847953	0.847953216	0.859649123	0.859649123	0.023391813	0	0
0.869863014	1.77E-05	0.000115189	3.54E-05	0	0	0	0.452054795	0.028767123	0.034246575	0.002054795	0.157534247	0.842465753	1	0	0	0.910958904	0.863013699	0.917808219	0	0	0
0.910958904	0	0	5.13E-05	5.13E-05	0	0	0.219178082	0.009589041	0	0.067123288	0.294520548	0.705479452	1	0.006849315	0	0.931506849	0.904109589	0.931506849	0.047945205	0.006849315	0
0.864516129	0	0	2.93E-05	4.10E-05	0	0	0.206451613	0.007741935	0.129032258	0.041290323	0.658064516	0.341935484	1	0.032258065	0.006451613	0.877419355	0.825806452	0.870967742	0.193548387	0.006451613	0
0.826086957	1.56E-05	5.21E-06	6.25E-05	2.61E-05	0	0	0.354037267	0.011801242	0	0.038509317	0.559006211	0.440993789	1	0.043478261	0.00621118	0.869565217	0.770186335	0.869565217	0.124223602	0.00621118	0
0.648648649	2.57E-05	0	5.14E-05	0	0	0	0.302702703	0.004864865	0.07027027	0.047027027	0.702702703	0.297297297	1	0.054054054	0	0.675675676	0.691891892	0.702702703	0.043243243	0	0
0.870503597	0	0	2.50E-05	3.75E-05	0	1.25E-05	0.172661871	0.010791367	0	0	0.489208633	0.510791367	1	0.014388489	0	0.884892086	0.762589928	0.776978417	0.381294964	0	0
0.764705882	4.87E-05	8.12E-05	3.25E-05	0	0	0	0.2	0.012352941	0	0.101176471	0.694117647	0.305882353	1	0.029411765	0	0.935294118	0.858823529	0.888235294	0.229411765	0.005882353	0
0.71686747	9.86E-06	0	1.97E-05	0	0	0	0.180722892	0.007831325	0.012048193	0.069879518	0.536144578	0.463855422	1	0.018072289	0.012048193	0.728915663	0.734939759	0.740963855	0.018072289	0	0
0.81097561	1.03E-05	6.18E-05	1.54E-05	1.03E-05	0	0	0.280487805	0.006707317	0	0.093902439	0.420731707	0.579268293	1	0.030487805	0	0.847560976	0.823170732	0.841463415	0.054878049	0	0
0.888888889	7.51E-06	0	3.01E-05	0	0	0	0.235294118	0.005882353	0.013071895	0.067973856	0.189542484	0.810457516	1	0.013071895	0	0.908496732	0.908496732	0.91503268	0.006535948	0	0
0.961538462	0	0	3.11E-05	1.55E-05	0	0	0.246153846	0.007692308	0.115384615	0.046153846	0.253846154	0.746153846	1	0.007692308	0	0.946153846	0.930769231	0.953846154	0.015384615	0.007692308	0
0.85915493	1.69E-05	0	0	0	0	0	0.161971831	0.011267606	0	0.114084507	0.232394366	0.767605634	1	0.014084507	0.007042254	0.887323944	0.894366197	0.901408451	0.021126761	0	0
0.683615819	0.005666873	0.005684028	0.005672591	0.005649718	0.005649718	0.005649718	0.242937853	0.011299435	0.005649718	0.058757062	0.384180791	0.621468927	1	0.04519774	0.005649718	0.700564972	0.745762712	0.723163842	0.18079096	0	0
0.813953488	4.73E-05	3.15E-05	0	0	0	0	0.308139535	0.00872093	0	0.075	0.604651163	0.395348837	1	0.011627907	0	0.848837209	0.854651163	0.854651163	0.069767442	0.005813953	0
0.888888889	0	1.35E-05	5.41E-05	0	0	0	0.437908497	0.009803922	0.071895425	0.030718954	0.248366013	0.751633987	1	0.026143791	0	0.91503268	0.869281046	0.901960784	0.026143791	0	0
0.887323944	0	0	5.69E-05	0	0	0	0.23943662	0.007042254	0	0.107042254	0.232394366	0.767605634	1	0.007042254	0	0.943661972	0.922535211	0.943661972	0.021126761	0.007042254	0
0.906040268	0	0	4.92E-05	6.15E-06	0	0	0.348993289	0.004026846	0.046979866	0.065771812	0.214765101	0.785234899	1	0.006711409	0	0.939597315	0.919463087	0.932885906	0.013422819	0	0
0.898734177	6.89E-06	0	3.44E-05	0	0	0	0.278481013	0.00443038	0.253164557	0.044936709	0.17721519	0.82278481	1	0.018987342	0	0.930379747	0.924050633	0.936708861	0	0	0
0.742424242	3.79E-05	4.63E-05	1.26E-05	0	0	0	0.358585859	0.003535354	0	0.047979798	0.414141414	0.585858586	1	0.01010101	0	0.787878788	0.797979798	0.803030303	0.050505051	0	0
0.658163265	2.55E-05	1.70E-05	4.26E-06	0	0	0	0.173469388	0.008673469	0	0.065816327	0.602040816	0.397959184	1	0.051020408	0	0.698979592	0.693877551	0.698979592	0.030612245	0	0
0.787878788	1.42E-05	7.08E-06	5.31E-05	7.08E-06	0	0	0.315151515	0.016363636	0	0.027878788	0.533333333	0.466666667	1	0.036363636	0	0.842424242	0.787878788	0.824242424	0.090909091	0	0
0.880503145	0	8.92E-06	1.78E-05	4.46E-05	0	0	0.389937107	0.00754717	0	0.024528302	0.58490566	0.41509434	1	0.031446541	0.012578616	0.893081761	0.855345912	0.905660377	0.163522013	0.006289308	0
0.769662921	3.60E-05	1.03E-05	2.57E-05	1.54E-05	0	0	0.325842697	0.008426966	0	0.029213483	0.612359551	0.387640449	1	0.028089888	0.005617978	0.831460674	0.803370787	0.842696629	0.275280899	0.005617978	0
0.802325581	4.61E-05	0	0	1.54E-05	0	0	0.284883721	0.009302326	0	0.027325581	0.534883721	0.465116279	1	0.023255814	0.005813953	0.825581395	0.825581395	0.843023256	0.122093023	0.005813953	0
0.777070064	4.30E-05	0	0	2.15E-05	0	0	0.146496815	0.010828025	0	0.061783439	0.496815287	0.503184713	1	0.038216561	0	0.834394904	0.796178344	0.828025478	0.114649682	0	0
0.780898876	5.09E-05	6.36E-06	4.45E-05	3.18E-05	0	0	0.280898876	0.007865169	0	0.081460674	0.573033708	0.426966292	1	0.04494382	0	0.91011236	0.797752809	0.825842697	0.398876404	0.005617978	0
0.855491329	2.14E-05	0	2.68E-05	0	0	0	0.231213873	0.005202312	0.046242775	0.068208092	0.271676301	0.728323699	1	0.028901734	0	0.907514451	0.901734104	0.913294798	0.01734104	0	0
0.905797101	0	0	5.60E-05	6.53E-05	0	0	0.449275362	0.00942029	0	0.00942029	0.507246377	0.492753623	1	0.043478261	0	0.927536232	0.847826087	0.898550725	0.18115942	0.007246377	0
0.883116883	9.91E-06	0	3.97E-05	0	0	0	0.253246753	0.005844156	0.051948052	0.072727273	0.305194805	0.694805195	1	0.006493506	0	0.896103896	0.902597403	0.902597403	0.012987013	0	0
0.71657754	4.86E-05	6.94E-06	3.47E-05	2.43E-05	0	0	0.320855615	0.005882353	0	0.002673797	0.529411765	0.470588235	1	0.032085561	0	0.807486631	0.77540107	0.807486631	0.203208556	0	0
0.875	0	0	4.28E-05	0	0	0	0.144736842	0.010526316	0	0.140131579	0.309210526	0.690789474	1	0.006578947	0	0.907894737	0.888157895	0.907894737	0.032894737	0.006578947	0
0.614035088	4.05E-06	1.22E-05	2.03E-05	2.43E-05	0	0	0.271929825	0.006578947	0.004385965	0.032894737	0.714912281	0.285087719	1	0.021929825	0.004385965	0.622807018	0.51754386	0.622807018	0.118421053	0	0
0.904458599	0	0	2.61E-05	0	0	0	0.286624204	0.004458599	0.133757962	0.056687898	0.159235669	0.840764331	1	0.006369427	0	0.923566879	0.917197452	0.929936306	0.006369427	0	0
0.752941176	4.05E-05	2.02E-05	2.02E-05	0	0	0	0.258823529	0.006470588	0	0.044705882	0.341176471	0.658823529	1	0.035294118	0	0.805882353	0.8	0.805882353	0.029411765	0	0
0.780487805	0	0	6.24E-05	3.12E-05	0	0	0.280487805	0.012804878	0	0.070731707	0.695121951	0.304878049	1	0.048780488	0.006097561	0.786585366	0.75	0.780487805	0.103658537	0.006097561	0
0.677966102	5.14E-05	0.00051439	8.57E-06	0	0	0	0.203389831	0.010169492	0	0.061581921	0.700564972	0.299435028	1	0.033898305	0	0.920903955	0.858757062	0.903954802	0.237288136	0.005649718	0
0.88	0	0	5.73E-05	0	0	0	0.22	0.006666667	0	0.096666667	0.26	0.74	1	0.013333333	0.006666667	0.886666667	0.88	0.893333333	0.02	0	0
0.728723404	6.72E-05	0	3.92E-05	1.68E-05	0	0	0.287234043	0.014893617	0	0.025531915	0.723404255	0.276595745	1	0.04787234	0.010638298	0.872340426	0.75	0.877659574	0.255319149	0.005319149	0
0.715	1.67E-05	3.34E-05	0	4.17E-06	0	0	0.25	0.0055	0.015	0.061	0.63	0.37	1	0.04	0	0.74	0.735	0.745	0.02	0	0
0.803370787	2.81E-05	0	1.41E-05	0	0	0	0.280898876	0.006741573	0.039325843	0.09494382	0.679775281	0.320224719	1	0.056179775	0	0.820224719	0.825842697	0.831460674	0.056179775	0.005617978	0
0.765060241	0.006038971	0.006024096	0.006076156	0.006024096	0.006024096	0.006024096	0.162650602	0.013855422	0.006024096	0.060240964	0.313253012	0.692771084	1	0.012048193	0.006024096	0.78313253	0.801204819	0.795180723	0.06626506	0	0
0.681372549	5.28E-05	5.28E-06	2.64E-05	0	0	0	0.254901961	0.007843137	0	0.098039216	0.524509804	0.475490196	1	0.039215686	0	0.676470588	0.759803922	0.75	0.37745098	0	0
0.646067416	2.49E-05	0	5.48E-05	4.98E-06	0	0	0.123595506	0.009550562	0	0.057303371	0.573033708	0.426966292	1	0.016853933	0.011235955	0.724719101	0.696629213	0.719101124	0.095505618	0	0
0.867549669	0	0	4.25E-05	2.84E-05	0	0	0.125827815	0.012582781	0	0.081456954	0.536423841	0.463576159	1	0.01986755	0.006622517	0.841059603	0.834437086	0.860927152	0.139072848	0.006622517	0
0.715083799	0	0	4.59E-05	3.68E-05	0	0	0.212290503	0.01452514	0	0.082681564	0.715083799	0.284916201	1	0.027932961	0.005586592	0.74301676	0.69273743	0.720670391	0.139664804	0	0
0.675257732	5.83E-05	0	5.83E-05	0	0	0	0.118556701	0.008762887	0	0.03556701	0.432989691	0.567010309	1	0.030927835	0	0.824742268	0.81443299	0.829896907	0.118556701	0	0
0.926829268	0	0	2.35E-05	5.87E-06	0	0	0.353658537	0.00304878	0.359756098	0.045731707	0.329268293	0.670731707	1	0.018292683	0.012195122	0.969512195	0.945121951	0.963414634	0.024390244	0.006097561	0
0.742331288	1.82E-05	1.21E-05	1.82E-05	3.04E-05	0	0	0.355828221	0.009202454	0	0.054601227	0.588957055	0.411042945	1	0.042944785	0.006134969	0.748466258	0.711656442	0.736196319	0.153374233	0	0
0.770588235	6.30E-05	0	2.52E-05	0	0	0	0.158823529	0.008235294	0	0.051176471	0.305882353	0.694117647	1	0.041176471	0	0.870588235	0.858823529	0.864705882	0.041176471	0	0
0.782122905	4.07E-05	0	2.44E-05	0	0	0	0.189944134	0.006703911	0	0.057541899	0.335195531	0.664804469	1	0.011173184	0	0.87150838	0.854748603	0.865921788	0.027932961	0	0
0.871428571	0	0	4.68E-05	2.34E-05	0	0	0.214285714	0.009285714	0	0.082857143	0.364285714	0.635714286	1	0.007142857	0	0.907142857	0.864285714	0.892857143	0.057142857	0.007142857	0
0.802631579	8.23E-06	0	2.47E-05	0	0	0	0.138157895	0.011184211	0	0.105921053	0.315789474	0.684210526	1	0.013157895	0	0.822368421	0.828947368	0.828947368	0.026315789	0	0
0.82208589	0	0	6.04E-05	0	0	0	0.165644172	0.017177914	0.049079755	0.160122699	0.45398773	0.54601227	1	0.042944785	0.006134969	0.846625767	0.82208589	0.846625767	0.079754601	0	0
0.932515337	0	0	2.90E-05	9.66E-06	0	0	0.337423313	0.003680982	0.27607362	0.041104294	0.392638037	0.607361963	1	0.024539877	0.018404908	0.975460123	0.944785276	0.969325153	0.030674847	0.006134969	0
0.802631579	1.26E-05	0	1.89E-05	0	0	0	0.138157895	0.011842105	0	0.107236842	0.289473684	0.710526316	1	0.006578947	0	0.822368421	0.835526316	0.835526316	0.032894737	0	0
0.697916667	8.69E-06	2.17E-05	8.69E-06	0	0	0	0.348958333	0.0078125	0.015625	0.134375	0.71875	0.28125	1	0.010416667	0	0.708333333	0.708333333	0.713541667	0.036458333	0	0
0.883116883	9.06E-06	0	2.72E-05	0	0	0	0.24025974	0.005844156	0	0.075974026	0.305194805	0.694805195	1	0.012987013	0	0.896103896	0.902597403	0.909090909	0.012987013	0.006493506	0
0.755319149	5.14E-06	0	2.57E-05	5.65E-05	0	0	0.14893617	0.016489362	0	0.022340426	0.718085106	0.281914894	1	0.042553191	0.010638298	0.760638298	0.691489362	0.739361702	0.303191489	0	0
0.854166667	0	0	3.19E-05	4.25E-05	0	0	0.3125	0.006944444	0.131944444	0.026388889	0.590277778	0.409722222	1	0.055555556	0.006944444	0.861111111	0.826388889	0.868055556	0.097222222	0.006944444	0
0.880503145	0	2.11E-05	1.58E-05	4.74E-05	0	0	0.377358491	0.011320755	0	0.052830189	0.672955975	0.327044025	1	0.044025157	0	0.893081761	0.779874214	0.886792453	0.213836478	0.006289308	0
0.912	0	0	6.40E-05	0	0	0	0.512	0.004	0	0.0976	0.2	0.8	1	0.008	0	0.92	0.912	0.928	0.008	0	0
0.634920635	1.77E-05	0	8.83E-06	4.41E-06	0	0	0.243386243	0.007936508	0.058201058	0.100529101	0.698412698	0.301587302	1	0.047619048	0	0.661375661	0.650793651	0.666666667	0.079365079	0	0
0.827586207	1.42E-05	1.42E-05	1.42E-05	0	0	0	0.201149425	0.010344828	0	0.141954023	0.67816092	0.32183908	1	0.034482759	0.005747126	0.867816092	0.850574713	0.867816092	0.068965517	0.005747126	0
0.704301075	7.92E-05	9.36E-05	7.20E-06	0	0	0	0.166666667	0.017204301	0	0.038172043	0.715053763	0.284946237	1	0.053763441	0.005376344	0.806451613	0.774193548	0.801075269	0.134408602	0.005376344	0
0.81595092	1.72E-05	0	4.59E-05	1.15E-05	0	0	0.171779141	0.008588957	0	0.097546012	0.331288344	0.668711656	1	0.018404908	0	0.858895706	0.846625767	0.852760736	0.055214724	0	0
0.905797101	0	7.89E-06	6.31E-05	6.31E-05	0	0	0.456521739	0.011594203	0	0.012318841	0.507246377	0.492753623	1	0.028985507	0	0.942028986	0.84057971	0.898550725	0.231884058	0.007246377	0
0.904761905	0	1.74E-05	1.74E-05	0	0	0	0.394557823	0.003401361	0.115646259	0.060544218	0.149659864	0.850340136	1	0.013605442	0	0.925170068	0.925170068	0.931972789	0.006802721	0	0
0.769662921	3.90E-05	7.79E-06	2.34E-05	1.56E-05	0	0	0.320224719	0.007865169	0	0.034831461	0.612359551	0.387640449	1	0.02247191	0	0.820224719	0.803370787	0.837078652	0.241573034	0.005617978	0
